1.031932e-01 1.468482e-01 2.225250e-01 3.199662e-01 2.587156e-01 4.850295e-01 7.253020e-01 2.225250e-01 1.468482e-01 1.031932e-01 2.929137e+00 
1.038543e-01 1.472183e-01 2.225786e-01 3.197620e-01 2.586214e-01 4.850982e-01 7.255592e-01 2.225786e-01 1.472183e-01 1.038543e-01 2.912317e+00 
1.044925e-01 1.475703e-01 2.226184e-01 3.195462e-01 2.585155e-01 4.851478e-01 7.257910e-01 2.226184e-01 1.475703e-01 1.044925e-01 2.895707e+00 
1.051086e-01 1.479050e-01 2.226452e-01 3.193195e-01 2.583985e-01 4.851792e-01 7.259984e-01 2.226452e-01 1.479050e-01 1.051086e-01 2.879304e+00 
1.057035e-01 1.482231e-01 2.226594e-01 3.190824e-01 2.582709e-01 4.851931e-01 7.261824e-01 2.226594e-01 1.482231e-01 1.057035e-01 2.863104e+00 
1.062780e-01 1.485253e-01 2.226618e-01 3.188354e-01 2.581332e-01 4.851902e-01 7.263438e-01 2.226618e-01 1.485253e-01 1.062780e-01 2.847107e+00 
1.068328e-01 1.488121e-01 2.226527e-01 3.185790e-01 2.579860e-01 4.851712e-01 7.264835e-01 2.226527e-01 1.488121e-01 1.068328e-01 2.831308e+00 
1.073686e-01 1.490842e-01 2.226327e-01 3.183137e-01 2.578296e-01 4.851369e-01 7.266024e-01 2.226327e-01 1.490842e-01 1.073686e-01 2.815704e+00 
1.078860e-01 1.493421e-01 2.226023e-01 3.180399e-01 2.576644e-01 4.850878e-01 7.267011e-01 2.226023e-01 1.493421e-01 1.078860e-01 2.800293e+00 
1.083858e-01 1.495863e-01 2.225619e-01 3.177581e-01 2.574910e-01 4.850245e-01 7.267806e-01 2.225619e-01 1.495863e-01 1.083858e-01 2.785072e+00 
1.088685e-01 1.498174e-01 2.225120e-01 3.174687e-01 2.573097e-01 4.849476e-01 7.268415e-01 2.225120e-01 1.498174e-01 1.088685e-01 2.770038e+00 
1.093347e-01 1.500359e-01 2.224529e-01 3.171720e-01 2.571209e-01 4.848577e-01 7.268844e-01 2.224529e-01 1.500359e-01 1.093347e-01 2.755189e+00 
1.097850e-01 1.502422e-01 2.223851e-01 3.168685e-01 2.569250e-01 4.847553e-01 7.269102e-01 2.223851e-01 1.502422e-01 1.097850e-01 2.740521e+00 
1.102200e-01 1.504368e-01 2.223089e-01 3.165584e-01 2.567222e-01 4.846409e-01 7.269193e-01 2.223089e-01 1.504368e-01 1.102200e-01 2.726032e+00 
1.106401e-01 1.506201e-01 2.222247e-01 3.162422e-01 2.565129e-01 4.845150e-01 7.269125e-01 2.222247e-01 1.506201e-01 1.106401e-01 2.711718e+00 
1.110459e-01 1.507925e-01 2.221329e-01 3.159201e-01 2.562975e-01 4.843780e-01 7.268902e-01 2.221329e-01 1.507925e-01 1.110459e-01 2.697578e+00 
1.114378e-01 1.509545e-01 2.220337e-01 3.155925e-01 2.560761e-01 4.842304e-01 7.268531e-01 2.220337e-01 1.509545e-01 1.114378e-01 2.683608e+00 
1.118164e-01 1.511064e-01 2.219275e-01 3.152596e-01 2.558492e-01 4.840726e-01 7.268017e-01 2.219275e-01 1.511064e-01 1.118164e-01 2.669806e+00 
1.121819e-01 1.512486e-01 2.218146e-01 3.149217e-01 2.556170e-01 4.839050e-01 7.267365e-01 2.218146e-01 1.512486e-01 1.121819e-01 2.656169e+00 
1.125350e-01 1.513814e-01 2.216953e-01 3.145791e-01 2.553797e-01 4.837280e-01 7.266580e-01 2.216953e-01 1.513814e-01 1.125350e-01 2.642695e+00 
1.128759e-01 1.515051e-01 2.215698e-01 3.142321e-01 2.551375e-01 4.835420e-01 7.265667e-01 2.215698e-01 1.515051e-01 1.128759e-01 2.629381e+00 
1.132051e-01 1.516201e-01 2.214385e-01 3.138808e-01 2.548908e-01 4.833473e-01 7.264630e-01 2.214385e-01 1.516201e-01 1.132051e-01 2.616223e+00 
1.135229e-01 1.517267e-01 2.213015e-01 3.135255e-01 2.546398e-01 4.831443e-01 7.263474e-01 2.213015e-01 1.517267e-01 1.135229e-01 2.603221e+00 
1.138298e-01 1.518252e-01 2.211591e-01 3.131664e-01 2.543846e-01 4.829333e-01 7.262203e-01 2.211591e-01 1.518252e-01 1.138298e-01 2.590371e+00 
1.141260e-01 1.519159e-01 2.210115e-01 3.128038e-01 2.541254e-01 4.827146e-01 7.260821e-01 2.210115e-01 1.519159e-01 1.141260e-01 2.577671e+00 
1.144119e-01 1.519990e-01 2.208590e-01 3.124377e-01 2.538626e-01 4.824885e-01 7.259332e-01 2.208590e-01 1.519990e-01 1.144119e-01 2.565118e+00 
1.146878e-01 1.520748e-01 2.207017e-01 3.120686e-01 2.535961e-01 4.822554e-01 7.257740e-01 2.207017e-01 1.520748e-01 1.146878e-01 2.552711e+00 
0.000000e+00 0.000000e+00 7.729113e-02 1.986166e-01 1.341779e-01 2.966920e-01 4.822576e-01 7.729113e-02 0.000000e+00 0.000000e+00 2.140563e+00 
0.000000e+00 0.000000e+00 8.865785e-02 2.094852e-01 1.444070e-01 3.125085e-01 5.024501e-01 8.865785e-02 0.000000e+00 0.000000e+00 2.408172e+00 
0.000000e+00 0.000000e+00 9.868798e-02 2.189956e-01 1.534159e-01 3.263879e-01 5.201636e-01 9.868798e-02 0.000000e+00 0.000000e+00 2.626233e+00 
0.000000e+00 0.000000e+00 1.076034e-01 2.273800e-01 1.614051e-01 3.386709e-01 5.358443e-01 1.076034e-01 0.000000e+00 0.000000e+00 2.805360e+00 
0.000000e+00 0.000000e+00 1.100901e-01 2.297057e-01 1.636296e-01 3.420882e-01 5.402088e-01 1.100901e-01 0.000000e+00 0.000000e+00 2.852704e+00 
0.000000e+00 0.000000e+00 1.124962e-01 2.319507e-01 1.657803e-01 3.453916e-01 5.444289e-01 1.124962e-01 0.000000e+00 0.000000e+00 2.897443e+00 
0.000000e+00 4.709831e-03 1.163317e-01 2.355197e-01 1.692125e-01 3.506134e-01 5.510775e-01 1.163317e-01 4.709831e-03 0.000000e+00 2.956061e+00 
0.000000e+00 9.195979e-03 1.199751e-01 2.388959e-01 1.724671e-01 3.555706e-01 5.573955e-01 1.199751e-01 9.195979e-03 0.000000e+00 3.009441e+00 
0.000000e+00 1.347377e-02 1.234394e-01 2.420929e-01 1.755561e-01 3.602817e-01 5.634065e-01 1.234394e-01 1.347377e-02 0.000000e+00 3.058063e+00 
0.000000e+00 1.755712e-02 1.267367e-01 2.451231e-01 1.784908e-01 3.647638e-01 5.691317e-01 1.267367e-01 1.755712e-02 0.000000e+00 3.102353e+00 
0.000000e+00 2.145872e-02 1.298780e-01 2.479977e-01 1.812813e-01 3.690320e-01 5.745902e-01 1.298780e-01 2.145872e-02 0.000000e+00 3.142693e+00 
0.000000e+00 2.519016e-02 1.328733e-01 2.507268e-01 1.839368e-01 3.731005e-01 5.797996e-01 1.328733e-01 2.519016e-02 0.000000e+00 3.179425e+00 
0.000000e+00 2.876204e-02 1.357317e-01 2.533200e-01 1.864659e-01 3.769818e-01 5.847758e-01 1.357317e-01 2.876204e-02 0.000000e+00 3.212855e+00 
0.000000e+00 3.218409e-02 1.384616e-01 2.557857e-01 1.888764e-01 3.806878e-01 5.895333e-01 1.384616e-01 3.218409e-02 0.000000e+00 3.243261e+00 
0.000000e+00 3.546523e-02 1.410709e-01 2.581319e-01 1.911755e-01 3.842291e-01 5.940855e-01 1.410709e-01 3.546523e-02 0.000000e+00 3.270892e+00 
0.000000e+00 3.861370e-02 1.435665e-01 2.603658e-01 1.933697e-01 3.876155e-01 5.984447e-01 1.435665e-01 3.861370e-02 0.000000e+00 3.295973e+00 
0.000000e+00 4.163709e-02 1.459551e-01 2.624941e-01 1.954652e-01 3.908561e-01 6.026222e-01 1.459551e-01 4.163709e-02 0.000000e+00 3.318708e+00 
0.000000e+00 4.454240e-02 1.482427e-01 2.645229e-01 1.974676e-01 3.939593e-01 6.066282e-01 1.482427e-01 4.454240e-02 0.000000e+00 3.339282e+00 
0.000000e+00 4.733613e-02 1.504351e-01 2.664579e-01 1.993821e-01 3.969328e-01 6.104726e-01 1.504351e-01 4.733613e-02 0.000000e+00 3.357865e+00 
0.000000e+00 5.002428e-02 1.525373e-01 2.683045e-01 2.012136e-01 3.997837e-01 6.141640e-01 1.525373e-01 5.002428e-02 0.000000e+00 3.374609e+00 
0.000000e+00 5.261244e-02 1.545542e-01 2.700674e-01 2.029666e-01 4.025187e-01 6.177108e-01 1.545542e-01 5.261244e-02 0.000000e+00 3.389654e+00 
0.000000e+00 5.510581e-02 1.564903e-01 2.717513e-01 2.046453e-01 4.051438e-01 6.211205e-01 1.564903e-01 5.510581e-02 0.000000e+00 3.403128e+00 
0.000000e+00 5.750921e-02 1.583498e-01 2.733603e-01 2.062535e-01 4.076649e-01 6.244003e-01 1.583498e-01 5.750921e-02 0.000000e+00 3.415147e+00 
0.000000e+00 5.982716e-02 1.601367e-01 2.748985e-01 2.077949e-01 4.100873e-01 6.275568e-01 1.601367e-01 5.982716e-02 0.000000e+00 3.425818e+00 
0.000000e+00 6.206387e-02 1.618545e-01 2.763694e-01 2.092729e-01 4.124159e-01 6.305962e-01 1.618545e-01 6.206387e-02 0.000000e+00 3.435240e+00 
0.000000e+00 6.422326e-02 1.635067e-01 2.777764e-01 2.106906e-01 4.146554e-01 6.335241e-01 1.635067e-01 6.422326e-02 0.000000e+00 3.443503e+00 
0.000000e+00 6.630902e-02 1.650964e-01 2.791229e-01 2.120510e-01 4.168100e-01 6.363460e-01 1.650964e-01 6.630902e-02 0.000000e+00 3.450689e+00 
3.421283e-03 6.901076e-02 1.671557e-01 2.808604e-01 2.138131e-01 4.195821e-01 6.399693e-01 1.671557e-01 6.901076e-02 3.421283e-03 3.451527e+00 
6.701947e-03 7.159407e-02 1.691130e-01 2.824985e-01 2.154807e-01 4.222186e-01 6.434254e-01 1.691130e-01 7.159407e-02 6.701947e-03 3.451100e+00 
9.849919e-03 7.406571e-02 1.709743e-01 2.840432e-01 2.170596e-01 4.247274e-01 6.467238e-01 1.709743e-01 7.406571e-02 9.849919e-03 3.449526e+00 
1.287254e-02 7.643197e-02 1.727452e-01 2.855000e-01 2.185549e-01 4.271159e-01 6.498734e-01 1.727452e-01 7.643197e-02 1.287254e-02 3.446913e+00 
1.577662e-02 7.869866e-02 1.744307e-01 2.868742e-01 2.199715e-01 4.293908e-01 6.528823e-01 1.744307e-01 7.869866e-02 1.577662e-02 3.443359e+00 
1.856850e-02 8.087118e-02 1.760358e-01 2.881704e-01 2.213139e-01 4.315583e-01 6.557582e-01 1.760358e-01 8.087118e-02 1.856850e-02 3.438953e+00 
2.125407e-02 8.295457e-02 1.775648e-01 2.893932e-01 2.225862e-01 4.336243e-01 6.585080e-01 1.775648e-01 8.295457e-02 2.125407e-02 3.433773e+00 
2.383880e-02 8.495351e-02 1.790219e-01 2.905467e-01 2.237923e-01 4.355942e-01 6.611385e-01 1.790219e-01 8.495351e-02 2.383880e-02 3.427894e+00 
2.632784e-02 8.687237e-02 1.804108e-01 2.916347e-01 2.249358e-01 4.374731e-01 6.636557e-01 1.804108e-01 8.687237e-02 2.632784e-02 3.421382e+00 
2.872595e-02 8.871524e-02 1.817353e-01 2.926608e-01 2.260200e-01 4.392656e-01 6.660654e-01 1.817353e-01 8.871524e-02 2.872595e-02 3.414296e+00 
3.103761e-02 9.048592e-02 1.829986e-01 2.936283e-01 2.270483e-01 4.409762e-01 6.683729e-01 1.829986e-01 9.048592e-02 3.103761e-02 3.406691e+00 
3.326701e-02 9.218799e-02 1.842040e-01 2.945405e-01 2.280234e-01 4.426090e-01 6.705833e-01 1.842040e-01 9.218799e-02 3.326701e-02 3.398619e+00 
3.541806e-02 9.382479e-02 1.853542e-01 2.954001e-01 2.289481e-01 4.441678e-01 6.727013e-01 1.853542e-01 9.382479e-02 3.541806e-02 3.390123e+00 
3.749446e-02 9.539945e-02 1.864522e-01 2.962099e-01 2.298250e-01 4.456564e-01 6.747313e-01 1.864522e-01 9.539945e-02 3.749446e-02 3.381247e+00 
3.949966e-02 9.691492e-02 1.875004e-01 2.969726e-01 2.306565e-01 4.470780e-01 6.766773e-01 1.875004e-01 9.691492e-02 3.949966e-02 3.372028e+00 
4.143691e-02 9.837397e-02 1.885013e-01 2.976905e-01 2.314449e-01 4.484360e-01 6.785434e-01 1.885013e-01 9.837397e-02 4.143691e-02 3.362501e+00 
4.330927e-02 9.977920e-02 1.894572e-01 2.983657e-01 2.321923e-01 4.497332e-01 6.803332e-01 1.894572e-01 9.977920e-02 4.330927e-02 3.352698e+00 
4.511961e-02 1.011331e-01 1.903701e-01 2.990006e-01 2.329007e-01 4.509725e-01 6.820501e-01 1.903701e-01 1.011331e-01 4.511961e-02 3.342649e+00 
4.687065e-02 1.024378e-01 1.912422e-01 2.995970e-01 2.335720e-01 4.521566e-01 6.836974e-01 1.912422e-01 1.024378e-01 4.687065e-02 3.332379e+00 
4.856496e-02 1.036957e-01 1.920753e-01 3.001568e-01 2.342079e-01 4.532879e-01 6.852782e-01 1.920753e-01 1.036957e-01 4.856496e-02 3.321914e+00 
5.020495e-02 1.049088e-01 1.928712e-01 3.006818e-01 2.348101e-01 4.543689e-01 6.867953e-01 1.928712e-01 1.049088e-01 5.020495e-02 3.311276e+00 
5.179290e-02 1.060790e-01 1.936316e-01 3.011736e-01 2.353803e-01 4.554017e-01 6.882514e-01 1.936316e-01 1.060790e-01 5.179290e-02 3.300486e+00 
5.333099e-02 1.072081e-01 1.943581e-01 3.016339e-01 2.359198e-01 4.563886e-01 6.896492e-01 1.943581e-01 1.072081e-01 5.333099e-02 3.289563e+00 
5.482125e-02 1.082978e-01 1.950522e-01 3.020640e-01 2.364300e-01 4.573313e-01 6.909911e-01 1.950522e-01 1.082978e-01 5.482125e-02 3.278524e+00 
5.626561e-02 1.093499e-01 1.957153e-01 3.024655e-01 2.369124e-01 4.582320e-01 6.922795e-01 1.957153e-01 1.093499e-01 5.626561e-02 3.267385e+00 
5.766593e-02 1.103658e-01 1.963487e-01 3.028395e-01 2.373681e-01 4.590922e-01 6.935165e-01 1.963487e-01 1.103658e-01 5.766593e-02 3.256161e+00 
5.902394e-02 1.113471e-01 1.969538e-01 3.031873e-01 2.377984e-01 4.599139e-01 6.947041e-01 1.969538e-01 1.113471e-01 5.902394e-02 3.244865e+00 
6.034129e-02 1.122951e-01 1.975318e-01 3.035102e-01 2.382043e-01 4.606984e-01 6.958445e-01 1.975318e-01 1.122951e-01 6.034129e-02 3.233510e+00 
6.161956e-02 1.132112e-01 1.980837e-01 3.038093e-01 2.385870e-01 4.614474e-01 6.969394e-01 1.980837e-01 1.132112e-01 6.161956e-02 3.222108e+00 
6.286023e-02 1.140966e-01 1.986107e-01 3.040856e-01 2.389474e-01 4.621623e-01 6.979907e-01 1.986107e-01 1.140966e-01 6.286023e-02 3.210668e+00 
6.406473e-02 1.149526e-01 1.991138e-01 3.043400e-01 2.392864e-01 4.628445e-01 6.989999e-01 1.991138e-01 1.149526e-01 6.406473e-02 3.199200e+00 
6.523440e-02 1.157801e-01 1.995941e-01 3.045737e-01 2.396051e-01 4.634953e-01 6.999689e-01 1.995941e-01 1.157801e-01 6.523440e-02 3.187714e+00 
6.637054e-02 1.165805e-01 2.000523e-01 3.047874e-01 2.399042e-01 4.641160e-01 7.008990e-01 2.000523e-01 1.165805e-01 6.637054e-02 3.176216e+00 
6.747436e-02 1.173546e-01 2.004894e-01 3.049820e-01 2.401845e-01 4.647076e-01 7.017917e-01 2.004894e-01 1.173546e-01 6.747436e-02 3.164716e+00 
6.854704e-02 1.181035e-01 2.009063e-01 3.051584e-01 2.404470e-01 4.652714e-01 7.026485e-01 2.009063e-01 1.181035e-01 6.854704e-02 3.153219e+00 
6.958969e-02 1.188280e-01 2.013038e-01 3.053173e-01 2.406922e-01 4.658084e-01 7.034707e-01 2.013038e-01 1.188280e-01 6.958969e-02 3.141733e+00 
7.060337e-02 1.195292e-01 2.016826e-01 3.054594e-01 2.409209e-01 4.663196e-01 7.042595e-01 2.016826e-01 1.195292e-01 7.060337e-02 3.130262e+00 
7.158910e-02 1.202078e-01 2.020434e-01 3.055855e-01 2.411338e-01 4.668060e-01 7.050161e-01 2.020434e-01 1.202078e-01 7.158910e-02 3.118812e+00 
7.254785e-02 1.208647e-01 2.023869e-01 3.056963e-01 2.413314e-01 4.672685e-01 7.057418e-01 2.023869e-01 1.208647e-01 7.254785e-02 3.107388e+00 
7.348053e-02 1.215006e-01 2.027139e-01 3.057923e-01 2.415145e-01 4.677081e-01 7.064375e-01 2.027139e-01 1.215006e-01 7.348053e-02 3.095994e+00 
7.438805e-02 1.221162e-01 2.030249e-01 3.058741e-01 2.416836e-01 4.681256e-01 7.071044e-01 2.030249e-01 1.221162e-01 7.438805e-02 3.084635e+00 
7.527124e-02 1.227124e-01 2.033205e-01 3.059424e-01 2.418393e-01 4.685217e-01 7.077435e-01 2.033205e-01 1.227124e-01 7.527124e-02 3.073314e+00 
7.613092e-02 1.232897e-01 2.036014e-01 3.059978e-01 2.419820e-01 4.688973e-01 7.083557e-01 2.036014e-01 1.232897e-01 7.613092e-02 3.062034e+00 
7.696786e-02 1.238488e-01 2.038680e-01 3.060406e-01 2.421123e-01 4.692531e-01 7.089420e-01 2.038680e-01 1.238488e-01 7.696786e-02 3.050800e+00 
7.778281e-02 1.243904e-01 2.041209e-01 3.060715e-01 2.422306e-01 4.695898e-01 7.095032e-01 2.041209e-01 1.243904e-01 7.778281e-02 3.039613e+00 
7.857648e-02 1.249150e-01 2.043605e-01 3.060909e-01 2.423375e-01 4.699081e-01 7.100402e-01 2.043605e-01 1.249150e-01 7.857648e-02 3.028476e+00 
7.934956e-02 1.254231e-01 2.045875e-01 3.060993e-01 2.424334e-01 4.702086e-01 7.105538e-01 2.045875e-01 1.254231e-01 7.934956e-02 3.017391e+00 
8.010269e-02 1.259155e-01 2.048022e-01 3.060970e-01 2.425186e-01 4.704919e-01 7.110448e-01 2.048022e-01 1.259155e-01 8.010269e-02 3.006361e+00 
8.083652e-02 1.263925e-01 2.050050e-01 3.060846e-01 2.425936e-01 4.707587e-01 7.115139e-01 2.050050e-01 1.263925e-01 8.083652e-02 2.995388e+00 
8.155164e-02 1.268547e-01 2.051965e-01 3.060624e-01 2.426588e-01 4.710096e-01 7.119619e-01 2.051965e-01 1.268547e-01 8.155164e-02 2.984473e+00 
8.224863e-02 1.273025e-01 2.053769e-01 3.060309e-01 2.427146e-01 4.712450e-01 7.123894e-01 2.053769e-01 1.273025e-01 8.224863e-02 2.973617e+00 
8.326965e-02 1.279577e-01 2.056381e-01 3.059775e-01 2.427919e-01 4.715790e-01 7.130006e-01 2.056381e-01 1.279577e-01 8.326965e-02 2.953525e+00 
8.425195e-02 1.285816e-01 2.058745e-01 3.059023e-01 2.428475e-01 4.718792e-01 7.135678e-01 2.058745e-01 1.285816e-01 8.425195e-02 2.933703e+00 
8.519722e-02 1.291756e-01 2.060874e-01 3.058066e-01 2.428825e-01 4.721472e-01 7.140930e-01 2.060874e-01 1.291756e-01 8.519722e-02 2.914147e+00 
8.610706e-02 1.297412e-01 2.062779e-01 3.056915e-01 2.428979e-01 4.723845e-01 7.145781e-01 2.062779e-01 1.297412e-01 8.610706e-02 2.894855e+00 
8.698297e-02 1.302796e-01 2.064472e-01 3.055581e-01 2.428949e-01 4.725925e-01 7.150248e-01 2.064472e-01 1.302796e-01 8.698297e-02 2.875826e+00 
8.782639e-02 1.307919e-01 2.065962e-01 3.054073e-01 2.428743e-01 4.727727e-01 7.154349e-01 2.065962e-01 1.307919e-01 8.782639e-02 2.857055e+00 
8.863866e-02 1.312794e-01 2.067261e-01 3.052401e-01 2.428371e-01 4.729263e-01 7.158100e-01 2.067261e-01 1.312794e-01 8.863866e-02 2.838540e+00 
8.942108e-02 1.317432e-01 2.068377e-01 3.050574e-01 2.427842e-01 4.730545e-01 7.161516e-01 2.068377e-01 1.317432e-01 8.942108e-02 2.820277e+00 
9.017486e-02 1.321842e-01 2.069319e-01 3.048600e-01 2.427163e-01 4.731586e-01 7.164611e-01 2.069319e-01 1.321842e-01 9.017486e-02 2.802263e+00 
9.090117e-02 1.326036e-01 2.070095e-01 3.046487e-01 2.426343e-01 4.732397e-01 7.167398e-01 2.070095e-01 1.326036e-01 9.090117e-02 2.784496e+00 
9.160111e-02 1.330021e-01 2.070714e-01 3.044244e-01 2.425389e-01 4.732987e-01 7.169892e-01 2.070714e-01 1.330021e-01 9.160111e-02 2.766970e+00 
9.227572e-02 1.333807e-01 2.071183e-01 3.041876e-01 2.424307e-01 4.733367e-01 7.172104e-01 2.071183e-01 1.333807e-01 9.227572e-02 2.749684e+00 
9.292600e-02 1.337402e-01 2.071509e-01 3.039392e-01 2.423105e-01 4.733546e-01 7.174046e-01 2.071509e-01 1.337402e-01 9.292600e-02 2.732633e+00 
9.355290e-02 1.340814e-01 2.071699e-01 3.036796e-01 2.421787e-01 4.733533e-01 7.175729e-01 2.071699e-01 1.340814e-01 9.355290e-02 2.715814e+00 
9.415732e-02 1.344051e-01 2.071759e-01 3.034095e-01 2.420361e-01 4.733337e-01 7.177164e-01 2.071759e-01 1.344051e-01 9.415732e-02 2.699223e+00 
9.474013e-02 1.347119e-01 2.071695e-01 3.031296e-01 2.418832e-01 4.732966e-01 7.178360e-01 2.071695e-01 1.347119e-01 9.474013e-02 2.682856e+00 
9.530215e-02 1.350027e-01 2.071513e-01 3.028402e-01 2.417205e-01 4.732428e-01 7.179329e-01 2.071513e-01 1.350027e-01 9.530215e-02 2.666710e+00 
9.584415e-02 1.352780e-01 2.071219e-01 3.025420e-01 2.415485e-01 4.731729e-01 7.180079e-01 2.071219e-01 1.352780e-01 9.584415e-02 2.650782e+00 
9.636689e-02 1.355384e-01 2.070818e-01 3.022354e-01 2.413677e-01 4.730878e-01 7.180618e-01 2.070818e-01 1.355384e-01 9.636689e-02 2.635068e+00 
9.687108e-02 1.357846e-01 2.070314e-01 3.019209e-01 2.411785e-01 4.729880e-01 7.180955e-01 2.070314e-01 1.357846e-01 9.687108e-02 2.619563e+00 
9.735739e-02 1.360172e-01 2.069713e-01 3.015989e-01 2.409814e-01 4.728742e-01 7.181099e-01 2.069713e-01 1.360172e-01 9.735739e-02 2.604266e+00 
9.782649e-02 1.362366e-01 2.069019e-01 3.012699e-01 2.407767e-01 4.727470e-01 7.181056e-01 2.069019e-01 1.362366e-01 9.782649e-02 2.589171e+00 
9.827899e-02 1.364433e-01 2.068236e-01 3.009342e-01 2.405649e-01 4.726069e-01 7.180835e-01 2.068236e-01 1.364433e-01 9.827899e-02 2.574277e+00 
9.871548e-02 1.366379e-01 2.067368e-01 3.005922e-01 2.403463e-01 4.724546e-01 7.180441e-01 2.067368e-01 1.366379e-01 9.871548e-02 2.559578e+00 
9.913654e-02 1.368209e-01 2.066419e-01 3.002442e-01 2.401213e-01 4.722905e-01 7.179883e-01 2.066419e-01 1.368209e-01 9.913654e-02 2.545073e+00 
9.954271e-02 1.369926e-01 2.065393e-01 2.998907e-01 2.398902e-01 4.721152e-01 7.179166e-01 2.065393e-01 1.369926e-01 9.954271e-02 2.530757e+00 
9.993451e-02 1.371536e-01 2.064294e-01 2.995318e-01 2.396533e-01 4.719292e-01 7.178296e-01 2.064294e-01 1.371536e-01 9.993451e-02 2.516627e+00 
1.003124e-01 1.373041e-01 2.063124e-01 2.991680e-01 2.394109e-01 4.717328e-01 7.177279e-01 2.063124e-01 1.373041e-01 1.003124e-01 2.502681e+00 
1.006770e-01 1.374447e-01 2.061887e-01 2.987996e-01 2.391633e-01 4.715266e-01 7.176121e-01 2.061887e-01 1.374447e-01 1.006770e-01 2.488914e+00 
1.010286e-01 1.375757e-01 2.060586e-01 2.984267e-01 2.389108e-01 4.713109e-01 7.174827e-01 2.060586e-01 1.375757e-01 1.010286e-01 2.475324e+00 
1.013677e-01 1.376974e-01 2.059224e-01 2.980497e-01 2.386536e-01 4.710861e-01 7.173403e-01 2.059224e-01 1.376974e-01 1.013677e-01 2.461908e+00 
1.016947e-01 1.378103e-01 2.057803e-01 2.976688e-01 2.383920e-01 4.708527e-01 7.171853e-01 2.057803e-01 1.378103e-01 1.016947e-01 2.448662e+00 
1.020101e-01 1.379145e-01 2.056327e-01 2.972842e-01 2.381262e-01 4.706110e-01 7.170182e-01 2.056327e-01 1.379145e-01 1.020101e-01 2.435584e+00 
1.023142e-01 1.380105e-01 2.054797e-01 2.968962e-01 2.378565e-01 4.703613e-01 7.168395e-01 2.054797e-01 1.380105e-01 1.023142e-01 2.422671e+00 
1.026074e-01 1.380985e-01 2.053217e-01 2.965050e-01 2.375830e-01 4.701040e-01 7.166496e-01 2.053217e-01 1.380985e-01 1.026074e-01 2.409919e+00 
1.028900e-01 1.381789e-01 2.051589e-01 2.961108e-01 2.373060e-01 4.698395e-01 7.164488e-01 2.051589e-01 1.381789e-01 1.028900e-01 2.397326e+00 
1.031625e-01 1.382519e-01 2.049914e-01 2.957138e-01 2.370257e-01 4.695679e-01 7.162377e-01 2.049914e-01 1.382519e-01 1.031625e-01 2.384889e+00 
1.034251e-01 1.383178e-01 2.048195e-01 2.953142e-01 2.367422e-01 4.692897e-01 7.160166e-01 2.048195e-01 1.383178e-01 1.034251e-01 2.372606e+00 
1.036781e-01 1.383768e-01 2.046434e-01 2.949121e-01 2.364557e-01 4.690050e-01 7.157859e-01 2.046434e-01 1.383768e-01 1.036781e-01 2.360473e+00 
1.039218e-01 1.384292e-01 2.044633e-01 2.945078e-01 2.361665e-01 4.687142e-01 7.155459e-01 2.044633e-01 1.384292e-01 1.039218e-01 2.348489e+00 
1.041567e-01 1.384752e-01 2.042793e-01 2.941014e-01 2.358745e-01 4.684176e-01 7.152970e-01 2.042793e-01 1.384752e-01 1.041567e-01 2.336650e+00 
0.000000e+00 0.000000e+00 7.630356e-02 1.989631e-01 1.318434e-01 3.036113e-01 4.963049e-01 7.630356e-02 0.000000e+00 0.000000e+00 2.180748e+00 
0.000000e+00 0.000000e+00 8.707970e-02 2.091078e-01 1.414756e-01 3.187732e-01 5.157616e-01 8.707970e-02 0.000000e+00 0.000000e+00 2.422520e+00 
0.000000e+00 0.000000e+00 9.652773e-02 2.179139e-01 1.498972e-01 3.319964e-01 5.327389e-01 9.652773e-02 0.000000e+00 0.000000e+00 2.617151e+00 
0.000000e+00 0.000000e+00 1.048777e-01 2.256202e-01 1.573166e-01 3.436334e-01 5.476951e-01 1.048777e-01 0.000000e+00 0.000000e+00 2.775081e+00 
0.000000e+00 0.000000e+00 1.071983e-01 2.277476e-01 1.593739e-01 3.468593e-01 5.518449e-01 1.071983e-01 0.000000e+00 0.000000e+00 2.816462e+00 
0.000000e+00 0.000000e+00 1.094403e-01 2.297969e-01 1.613593e-01 3.499731e-01 5.558522e-01 1.094403e-01 0.000000e+00 0.000000e+00 2.855417e+00 
0.000000e+00 4.444841e-03 1.130086e-01 2.330488e-01 1.645227e-01 3.548847e-01 5.621529e-01 1.130086e-01 4.444841e-03 0.000000e+00 2.905374e+00 
0.000000e+00 8.671191e-03 1.163901e-01 2.361149e-01 1.675139e-01 3.595366e-01 5.681283e-01 1.163901e-01 8.671191e-03 0.000000e+00 2.950502e+00 
0.000000e+00 1.269448e-02 1.195981e-01 2.390088e-01 1.703453e-01 3.639474e-01 5.738019e-01 1.195981e-01 1.269448e-02 0.000000e+00 2.991257e+00 
0.000000e+00 1.652870e-02 1.226448e-01 2.417429e-01 1.730281e-01 3.681342e-01 5.791952e-01 1.226448e-01 1.652870e-02 0.000000e+00 3.028049e+00 
